0.08647177	0.1742462	0.025737332	-0.12985094	0.0029269764	-0.11075147	0.005601484	0.09602117	-0.113925494	0.09436471	-0.19954586	0.0015808784	-0.04921853	-0.16251142	0.22858667	0.21502265
-0.1824167	-0.20429939	0.19229051	0.0766546	-0.18302943	0.08292264	0.10206986	-0.18653493	0.08829093	0.13319147	0.14931166	0.19311379	0.1650738	-0.04461575	-0.08035493	-0.086871825
0.1468018	0.059909824	-0.15774895	0.03245939	0.05355546	-0.14359267	-0.113327205	-0.088238485	0.0077614817	-0.027299216	-0.1938677	-0.09674829	0.1464709	0.09209834	0.16955054	0.13711949
0.20945162	0.26222742	-0.34551826	-0.0953931	0.27916232	-0.20514558	-0.16664821	0.18151829	-0.17253086	0.11357224	-0.262713	0.10914881	0.21323255	0.30165848	-0.24209361	0.043012872
0.113636844	0.06774491	-0.013952462	-0.19082886	0.05403193	-0.067152545	-0.012988609	0.07533281	-0.16657628	0.19579351	-0.13213989	-0.051017985	-0.15827768	-0.17026976	0.16948397	0.17805736
-0.0210584	-0.002181803	-0.060918394	0.054758374	-0.052882556	0.025933577	0.23311412	-0.21874775	0.035459828	-0.22084084	-0.03461067	0.07087226	0.3103057	0.20848861	-0.22334656	-0.014699279
0.15251827	0.19869894	-0.12345893	0.09556908	0.13293219	-0.15714528	-0.06790042	0.2418019	-0.09645793	-0.05960167	-0.053245574	-0.07105581	-0.09712659	0.1024606	0.13107926	-0.14174522
-0.20865135	-0.15016848	0.056954276	-0.057339218	0.06527151	0.13851722	0.044119637	-0.12779017	0.13173157	-0.068796866	0.16850853	0.1422659	-0.18794952	0.04284566	-0.11553571	-0.210144
-0.023632308	0.17841557	0.1210853	-0.03152765	-0.04845615	0.021541817	0.12344536	0.09733663	-0.088073224	0.119168244	0.13160655	0.09565328	0.024811905	-0.068844	-0.014651087	-0.17019346
-0.25488117	-0.26154277	0.0057670195	0.020897148	-0.23456849	0.25523806	0.058168396	-0.26228288	0.27522263	-0.12471076	-0.03391104	0.04318913	-0.27502057	-0.0065738847	-0.1118605	-0.17663652
0.26276565	0.20428221	-0.13679704	-0.18072805	0.31236777	-0.2456495	-0.13018651	0.0036286525	-0.0036765246	-0.19623956	-0.24480544	-0.20122302	0.06779193	-0.039847422	0.05896447	0.13273728
0.20327702	0.07312707	-0.17611529	0.10444059	0.06896743	-0.1342791	-0.15839109	-7.411089e-05	-0.17071636	-0.19382964	-0.23479593	-0.103330314	-0.18214865	0.19023477	0.16189279	-0.029792527
-0.1983046	-0.21828339	0.18255356	0.15855932	-0.18898551	0.20388474	0.05085951	-0.18844166	-0.06514065	-0.029792635	0.21882823	0.03898869	0.13619787	0.2034696	-0.09405006	-0.19206764
-0.074022286	-0.18331455	0.122992575	0.1655687	-0.08028654	0.05709259	0.07540711	-0.105054386	-0.075120494	0.031296022	0.20201707	0.037626218	0.09541796	0.19011043	-0.2132044	-0.12647684
-0.23098211	-0.11762753	0.17289898	0.10891436	-0.18148638	0.17833644	-0.19180256	0.253451	0.059278388	0.2351709	0.25585362	0.14371382	-0.14834443	-0.1518564	0.08252345	-0.15947628
-0.113365345	-0.1381216	0.049498994	-0.23033671	0.22302717	0.17432259	0.10177729	-0.12105968	0.11522081	-0.23496802	0.12362672	0.06904332	-0.24150313	0.1375766	-0.32022944	-0.19281222
0.16034995	-0.038187776	-0.18110599	0.18960226	-0.23670699	-0.026762791	-0.16524048	0.06410416	0.122713	0.06778923	0.03773681	0.1924432	0.043470018	0.13041413	-0.08164709	-0.20316553
0.15493394	0.15823278	-0.02344141	-0.1183101	0.110585935	-0.11511647	-0.06599751	0.12746738	0.023076726	0.15252827	-0.04661377	-0.17923939	-0.097895	-0.172391	0.111956224	0.114396565
-0.1475755	-0.124496244	0.22043906	-0.26388747	0.22525716	0.13663822	0.22728452	-0.099022746	-0.016126951	0.003420229	0.130012	0.18086259	-0.14455059	0.12196377	-0.16802162	-0.13874353
0.24293374	0.20856632	-0.24997336	-0.23057105	0.22516978	-0.20234476	-0.2880528	0.30215394	-0.2650308	0.26302552	-0.18625751	-0.21127637	-0.2286885	-0.24988693	0.19484608	0.15537015
0.10563341	0.119167544	-0.18799974	-0.14959498	0.041533135	-0.095920995	-0.12823243	0.050790668	-0.122862	0.0013660316	-0.13940501	-0.19863565	0.09642498	0.1432852	0.045767542	0.051763155
-0.1859068	-0.19531046	0.1728744	-0.12753655	-0.023505917	0.20076905	0.18609402	-0.11082258	0.136512	0.0073932614	0.10067454	0.16037439	-0.15854977	0.016695028	-0.15574756	-0.10462508
-0.13216367	-0.10128153	0.060454745	0.004592366	-0.14962716	0.11800683	-0.017638002	0.025033306	0.13194276	-0.03325611	0.10877193	0.04651869	-0.07308059	-0.04452517	0.09212099	-0.06261211
0.020587003	0.060510557	-0.0012227236	0.08936886	-0.022405602	-0.0035976658	0.07094776	-0.0019278914	-0.029655261	-0.05247701	-0.0075855604	-0.031348992	0.041119453	0.093064286	-0.047038414	0.00082299905
-0.21416545	-0.16812472	0.035762653	0.1195734	-0.071964346	0.1195775	0.032465786	-0.17526907	0.002558398	-0.17137513	0.07377381	0.1723116	0.10908872	0.16135275	-0.20861238	-0.16262579
-0.09568813	-0.034197573	0.030434838	-0.115600295	-0.012847717	0.114414334	0.07272883	-0.08918703	0.13229893	-0.19899076	0.017322708	-0.0456234	-0.19696394	-0.16222544	0.09540086	0.062485866
0.12166297	0.1578593	-0.22575805	0.13615568	-0.15290193	-0.28724682	-0.36060768	0.30063477	0.14830916	0.07349713	-0.13688453	-0.27138668	0.17848013	-0.16179779	0.25846383	0.3020999
0.036210854	0.17803882	-0.09159213	0.08804692	-0.21131909	-0.08052583	0.048588034	0.1560133	-0.104957886	0.11454594	0.033709392	-0.03757006	-0.01159056	-0.2609912	0.026840296	0.16812627
-0.23091541	-0.130016	0.2172261	-0.19687827	0.07632489	0.15669625	0.21791664	-0.23044701	0.054947443	0.087461844	0.1321022	0.12212157	0.03683088	-0.07930597	-0.15027621	0.07757553
-0.117152914	-0.15148441	0.09427573	0.20178044	-0.25594786	0.10331342	0.09954879	-0.19889067	0.12334363	-0.14790937	0.03707412	0.05524318	0.23885308	0.20709	-0.16076577	-0.18474977
-0.1358283	-0.09862588	0.21282664	0.16511767	-0.124537654	0.17635752	0.22842221	-0.108816616	-0.022017397	0.2341403	0.21202967	0.17203619	0.12783039	0.11622751	-0.15377419	-0.15271275
0.26976284	0.14899805	-0.27238107	-0.22577754	0.14579222	-0.21168266	-0.26812932	0.10926912	-0.14882475	-0.30067328	-0.24882127	-0.28887236	-0.13046908	0.0035172962	0.10309299	0.30347013
-0.1530568	-0.23527339	0.238153	0.2749979	-0.16140884	0.22187942	0.1915722	-0.2220597	0.17052822	-0.041735902	0.2637948	0.2603181	-0.021945162	0.17987674	-0.19041298	-0.22489108
0.03467458	-0.015953813	0.13009985	-0.27591574	0.09911987	-0.17601319	0.1933751	0.11492071	0.030914616	0.22980326	-0.1050769	0.20349441	0.21645182	-0.2315562	-0.15475991	0.2339523
0.025437647	0.12424271	-0.015407813	0.016157074	-0.16687313	0.054677792	0.10153963	0.15683544	-0.14420041	0.18295413	-0.0067312936	0.0021893326	-0.04582292	-0.14240202	0.08237222	0.13669929
-0.18008813	-0.13725598	0.11394923	-0.0074684727	-0.09805505	0.14126936	0.070631504	-0.11025838	0.10543779	-0.17996676	0.10178479	0.10992292	-0.10727258	0.009496944	-0.11911285	-0.15139697
0.19504519	0.18185791	-0.22447906	-0.13025604	0.24809852	-0.27167022	-0.26749516	0.24610485	0.10500157	-0.1829004	-0.14886425	-0.20689867	-0.2054241	-0.11999283	0.17597961	0.20069759
0.20725212	0.16767794	-0.13294567	0.09980873	-0.037904035	-0.16518997	-0.03787016	0.18452291	-0.11177406	-0.056183953	-0.1757683	-0.11480034	0.14002074	0.025741367	0.10027514	0.067776695
0.098664634	0.124155864	-0.11477028	-0.13233812	0.072256565	-0.13458303	-0.10756878	0.08590479	-0.08833536	0.10464244	-0.105584495	-0.039766107	0.08546355	0.047357805	0.06349996	0.036856595
-0.096512906	-0.16398376	0.15088077	-0.17054315	0.22310024	0.09342226	0.1070855	-0.24319775	0.09664415	-0.22547549	0.083624445	0.10319017	-0.018306796	0.27158034	-0.16966407	-0.18267544
-0.18406157	-0.04464982	0.15003218	-0.110742606	0.06677515	0.11351083	0.11522818	-0.06231856	-0.025901644	0.07018925	0.15684888	0.20172061	-0.15080488	0.17813961	-0.1669947	-0.20124674
0.056572955	0.11221466	-0.1736946	0.15088236	-0.066213004	0.14449123	0.11565337	-0.02797808	-0.2248376	-0.20061833	-0.063403904	-0.1344835	-0.031099703	0.2312732	-0.030968044	-0.21298283
0.0016628639	0.12842293	0.13054778	-0.06688394	0.09458685	-0.044834603	0.11937105	0.24502492	-0.24365814	0.004305835	0.20449278	0.025621776	-0.12966835	0.07145175	-0.04089812	0.17602652
-0.090927586	-0.15330659	0.117573395	-0.0070047495	-0.068103895	0.04861406	-0.09564489	-0.024074733	0.11159356	0.13934064	0.076411076	0.12262849	0.061548684	-0.10395653	0.0051410673	0.0068368874
0.11482736	0.027534993	-0.023980312	0.026944846	-0.18895549	-0.16879277	-0.111724086	0.113111325	0.07712136	0.03695088	0.17094289	0.045759026	0.06595275	-0.013964323	0.2797192	0.024424851
0.014039587	-0.002809953	-0.031475782	-0.003082417	0.048651684	-0.016030848	-0.03131356	-0.014447082	0.018943097	-0.02105986	-0.04376168	-0.040525474	-0.017851092	0.008546233	-0.043370366	0.016938176
0.27538604	0.30951458	-0.33479145	-0.32748944	0.25426376	-0.28067762	-0.07035639	0.12018636	-0.3173354	0.20694448	-0.34616554	-0.26571822	0.30319062	0.2602071	0.24595909	0.27118796
0.08902928	0.11241438	-0.21829009	-0.11698131	0.070855714	-0.0733965	0.23765774	-0.29160973	-0.2152739	-0.25940266	-0.25262475	-0.08717733	0.30337736	0.25238946	-0.18372056	0.11350806
-0.24932615	-0.14607467	0.1621522	-0.18825935	-0.17885385	0.13620469	-0.10966933	-0.23744872	0.15493584	0.06367202	0.20077871	0.1508691	0.19819179	-0.06741738	-0.04994612	0.16847958
0.2170486	0.25194955	-0.25595424	-0.23031418	0.25842473	-0.12086694	-0.120977215	0.1163568	-0.26778376	-0.26753175	-0.31212807	-0.22192696	-0.04965158	0.19960527	-0.27109766	0.0429421
0.13043965	0.036904372	0.032912172	-0.034619845	0.10707729	-0.10212686	-0.008056736	0.010670204	-0.0118948445	0.039662838	-0.10889482	0.02852087	0.025476815	-0.078485064	-0.0356806	0.06434488
0.07328907	0.084746316	-0.11126062	0.009528188	-0.07937989	0.08789121	0.12606192	-0.052560277	-0.08245554	-0.12487007	-0.1171454	-0.100754075	-0.2092165	-0.00855737	0.039782114	-0.10149193
-0.17690921	-0.14492382	0.08238478	-0.08390845	-0.04863157	0.11534068	0.12774542	-0.11418237	0.13193165	0.07412368	0.1239557	0.16517594	0.092738815	-0.091943696	-0.10231122	0.13409708
-0.16184676	-0.085177384	0.190299	-0.18994823	-0.0018399692	-0.054439608	-0.1570317	-0.08300526	0.22177996	0.16392152	0.039628197	0.106633656	0.13172074	-0.26870483	-0.10701763	0.20803645
-0.1390249	-0.07003263	0.12278884	0.031941187	-0.1391224	0.12199746	0.14065342	-0.19199021	0.104227625	0.038734835	0.1485703	0.067524746	0.06409725	-0.21753801	-0.09527821	0.18227835
-0.2168459	-0.14104797	0.09410459	-0.05156604	-0.11627208	0.14076144	-0.07269402	-0.16592361	-0.0028087245	-0.1307445	-0.03977105	-0.13465755	0.22742712	0.06769418	-0.15944883	0.08447536
0.07850405	0.12198469	0.005962584	-0.061046764	0.10427248	-0.053255953	-0.07747505	0.13510226	0.01561868	-0.10160491	-0.088043146	-0.04068556	-0.1388601	-0.06933529	0.08869361	0.06816346
-0.27491704	-0.22303636	0.24948543	0.28173396	-0.1962888	0.21766582	-0.05495474	-0.0013875217	0.17991373	0.0669516	0.2551617	0.23005979	0.040229287	0.0793897	-0.08072468	-0.28245702
-0.14414263	-0.12298781	-0.07421067	0.08768349	-0.12031051	0.112537675	0.07765361	-0.10169046	-0.08934693	-0.030318309	0.14602686	0.06716082	0.11071515	0.120150015	-0.076912045	-0.14172828
-0.14430918	-0.13493234	0.13901377	0.10632755	-0.06388555	0.039832056	0.062337536	-0.034734603	0.090379	-0.17774647	0.12031046	0.09061112	-0.17740828	-0.15418436	-0.08124861	-0.082870856
-0.23742658	-0.15409008	0.1735216	0.16695485	-0.21694273	0.21880098	0.2628109	-0.18650916	0.17151971	-0.21653059	0.17119025	0.19597997	0.20065886	0.23194031	-0.2338792	-0.18099739
0.1259962	0.21634255	-0.040689718	-0.19318175	0.19671898	-0.06392992	0.08930964	0.21982054	-0.14407273	0.22590405	-0.061447404	-0.14280039	0.2539593	-0.06932707	0.18127926	0.077987015
0.14890176	0.118430406	-0.20736739	-0.18802366	0.25312024	-0.2459407	-0.2306636	0.26312807	0.28916106	-0.17915511	-0.2587244	-0.16445044	-0.20952965	-0.19619016	0.24491212	0.18077102
0.168971	0.22172323	-0.12956572	0.14827149	0.19740184	-0.1384972	-0.08786287	0.1534816	-0.1774011	0.14749537	-0.09063406	-0.08349733	0.0967556	0.033297397	-0.04649637	0.029923221
0.20157658	0.08606418	-0.17999822	-0.083574764	0.22777255	-0.16363089	-0.18384512	0.05108647	-0.022341339	0.09570964	-0.21627524	-0.12297327	-0.1270303	0.0043314393	0.21313928	0.1293377
0.04592686	-0.047558933	-0.007384622	0.21516995	-0.11935289	0.12222159	0.10852791	-0.07899176	-0.19738339	0.051906914	0.11385944	0.03612556	0.097260915	0.1691607	-0.16219717	-0.19253603
-0.22922094	-0.29376072	0.26302046	0.07065942	-0.19187109	0.08971989	0.096095435	-0.17833951	0.19823833	0.2957386	0.1971885	0.27608046	0.24551256	-0.040126957	-0.23637713	-0.064489864
-0.22981936	-0.10963806	0.18824759	0.2443106	-0.27254158	0.24536377	-0.017817803	-0.303286	0.18029447	-0.2752165	0.2920933	-0.32088557	-0.25976518	0.04398863	0.23942037	0.061798416
-0.13700072	0.03983884	0.1474884	0.18623489	0.19003391	0.1640939	0.16712666	-0.03736812	0.07109242	0.007835019	0.049532782	-0.0468088	-0.117482886	-0.12478338	-0.14274451	-0.11564172
0.076456815	0.04998889	-0.07379469	-0.1494329	0.17743838	-0.09548097	0.15805504	-0.1962714	-0.15919666	-0.22897924	-0.09678074	-0.17030333	0.12804644	-0.08530409	-0.08915509	0.1651143
0.001760057	-0.040081974	-0.024581453	0.015751297	0.20423429	0.00057818665	0.20664413	-0.19573766	0.13381252	-0.22277844	-0.01791574	0.080086835	0.01810736	0.0791217	-0.23507671	-0.055015586
-0.073544964	-0.18613268	0.17117375	0.18324381	-0.086643085	0.059348535	0.16536888	-0.15529808	-0.26934138	0.16123533	0.15559079	0.16542181	0.23615706	0.17090775	-0.13699557	-0.13750997
0.08519934	0.15961398	-0.11480539	0.13021992	0.087617666	-0.045749594	0.07378857	0.17505015	-0.1128657	-0.06390947	-0.054070953	-0.074674524	-0.19448376	0.09848748	0.16721301	-0.088409916
-0.11739956	-0.10650776	0.12815294	0.1069171	-0.018276457	0.08624876	-0.030484665	0.08021136	0.07819786	0.10672558	0.07908891	0.12997538	-0.082304664	-0.028272577	0.06713405	-0.10355983
0.06370823	-0.07698141	-0.013412975	0.018634489	0.1807013	0.0032605522	-0.042767763	-0.18134823	0.15068674	-0.092753984	-0.06497655	0.030802699	0.1404512	0.18358085	0.08156642	-0.10112102
-0.103441104	-0.12981185	0.15517889	0.052980278	-0.06693	0.039629094	0.10218369	-0.077327944	-0.20400585	0.14402723	0.025280075	0.08220992	0.15472855	0.15832974	0.15936098	0.08314626
-0.11319277	-0.17097983	0.14411438	0.0711485	-0.11619265	0.14321041	-0.07511248	0.030022219	0.031510822	0.043686558	0.13208333	0.015592524	-0.07916046	-0.19229823	0.11838581	-0.078452095
-0.0813905	-0.165435	-0.055072058	0.14420031	-0.10711217	0.007278408	0.15570992	-0.23869072	-0.12386168	0.055849057	0.10954443	0.22970743	0.17232496	0.17323633	-0.052529324	-0.06343462
0.144544	0.14338541	-0.18862307	-0.022854283	0.12750563	-0.14422834	-0.09638482	0.21849301	0.092921905	-0.054034397	-0.09958513	-0.04056414	-0.101318285	0.06789094	-0.13509499	-0.030936513
0.12751344	0.12713127	-0.14642248	-0.013741482	0.072302	-0.111554965	-0.0387388	-0.012692608	-0.11348292	-0.10290706	-0.11387468	-0.11486143	0.16171922	0.035674017	-0.023407409	0.12221217
0.16177155	0.14509238	-0.14459328	-0.06535388	0.21978876	-0.19885148	-0.040761195	-0.238158	-0.024687935	-0.19835834	-0.24255128	-0.23403049	0.17477006	0.20307434	-0.035727862	0.11509953
0.041722115	0.10426477	0.08223291	0.14610717	0.032954834	-0.03236741	0.057814665	0.17927207	0.15127046	0.13068497	0.059216883	-0.113373324	0.088499576	-0.15254566	0.032984536	0.022229576
-0.044034753	-0.075317934	0.020114634	-0.0044662147	0.0048217103	0.04209162	0.07379399	-0.007297823	0.030900186	-0.07215314	0.0034166344	0.059712436	-0.033389788	-0.09160806	-0.002535551	-0.03766195
-0.13207166	-0.19065963	0.084347114	0.19033267	-0.092952155	0.2131004	-0.20697275	0.2030077	0.17345053	0.24953368	0.074548095	0.19122656	-0.11538867	-0.116739005	0.21040264	-0.17055991
0.005113622	-0.060295302	0.107190214	0.022293104	0.07537762	-0.0070643337	0.10459116	-0.04205401	0.10248663	0.20794193	-0.040959965	0.08425542	0.0063244402	-0.19857535	-0.11298012	0.09311035
-0.10955743	-0.20243348	-0.01596436	0.086091414	-0.10143343	0.123799674	-0.091110624	0.043926906	0.09123558	-0.025771203	-0.08805151	0.15418626	0.13352886	0.13374054	-0.091968894	-0.13057832
-0.3138458	-0.06749324	0.2861928	-0.0823865	-0.21793313	0.2819743	0.23508908	0.16747397	-0.22506608	-0.07818912	0.26242012	0.31384137	-0.23910135	-0.07516867	-0.29201835	-0.058462344
0.07867209	-0.012042935	-0.12809773	-0.24096115	0.20554829	0.10537717	-0.1816994	0.12814903	-0.18346786	-0.24779269	-0.17450388	-0.12726797	-0.26947403	0.16145663	-0.26079383	-0.19632399
0.010110751	-0.07264087	0.13410027	0.12936087	-0.0716298	0.12345808	0.045770615	-0.10170209	-0.06672924	0.17154318	0.01847562	0.055136718	0.040447336	0.11768192	-0.08830615	-0.15985827
-0.0715345	-0.18496181	0.19618343	0.18477093	-0.19574249	0.17810544	0.04860298	-0.073271975	-0.080992915	0.19605815	0.19119449	0.18946561	0.040796116	0.07419151	-0.054116294	-0.20810774
0.17331217	0.079139836	-0.0038826778	-0.023847995	0.13068847	-0.1467304	-0.1257393	0.19822818	-0.09505917	0.02932529	0.06892122	-0.09186939	0.010060527	0.005702398	0.15304823	0.071379654
-0.14337683	-0.20124894	0.23180875	0.14963436	-0.22138278	0.22318563	0.18581475	-0.23434114	-0.029879417	0.1838151	0.17957728	0.21924375	0.255209	0.06212711	-0.24147995	-0.20102479
0.18280645	0.18292655	-0.1794842	-0.06907506	0.12775137	-0.07864541	-0.07097188	0.1537452	-0.2481689	-0.13413401	-0.13732806	-0.24034542	-0.006568213	0.16164051	0.19576153	0.07581892
0.031274468	0.068447426	-0.11403612	-0.025861273	0.034003068	-0.109520584	-0.018473817	0.04483171	-0.07610098	0.026255218	-0.06623104	-0.079912655	-0.047910403	-0.0048315474	0.043168288	0.09981785
-0.1056343	-0.1333555	0.1507854	-0.24736363	-0.19566372	-0.12946604	-0.09742907	0.021408943	0.16108596	0.17114985	0.21135001	0.18882878	0.15183102	-0.18857367	-0.010756515	0.11444201
0.24179928	0.112463854	-0.20370932	0.14475034	0.11029141	-0.10577664	-0.08036156	-0.014294926	-0.11818922	-0.2087787	-0.14695656	-0.15130027	0.025882822	0.17012122	0.15909949	-0.15343246
0.16225946	-0.034084693	-0.084408194	0.078861445	0.09525647	-0.097314596	-0.13031264	0.002009639	0.16620174	0.0150172	-0.1759603	-0.018246664	0.13495131	0.1876801	0.0709253	-0.08742801
-0.20562491	-0.1221204	0.21496345	-0.24234775	-0.17417087	0.12648451	0.11288424	-0.04123281	0.1143856	0.2047034	0.21810287	0.24015066	-0.043758497	-0.18817972	-0.14776461	0.14845915
-0.078701355	-0.011045527	-0.15443411	0.20381497	-0.14716521	0.073390275	-0.199856	-0.15162352	0.1267243	-0.18563621	0.010704732	-0.20280802	0.0053083994	0.13731825	0.19622399	-0.07410829
0.108394675	0.030807463	0.0353993	0.14008081	-0.0330882	-0.03325371	0.054888476	0.14439781	0.1116598	0.11771021	0.074367926	0.10322769	0.042305212	-0.101686634	-0.00075759506	-0.09139075
-0.026553418	0.04064841	0.08318414	-0.0719687	-0.0010813586	-0.00584171	-0.057360183	0.030777318	-0.041769214	0.046745103	0.035054125	0.04702899	0.102549106	-0.0737571	-0.057642404	0.016429693
-0.106421895	-0.19983806	0.10762131	0.16741528	-0.18881023	0.12862651	0.1910304	-0.20581895	-0.02807612	-0.01827748	0.106196366	0.22451909	0.18875511	0.14694571	-0.19741012	-0.1707726
-0.1321821	-0.116167404	0.017283209	0.074691474	-0.11471727	0.10372887	-0.085792325	-0.12753686	0.135551	-0.17809208	0.149702	-0.15466599	-0.10604763	0.095984004	0.13226892	-0.102561966
-0.14905846	0.021261347	0.17198117	-0.041762445	-0.075563714	0.13519907	0.18295749	0.14513631	0.03709765	0.09264627	0.23152427	0.09731766	-0.075304285	-0.12925039	-0.13823478	-0.10200062
-0.206874	-0.24794255	-0.1103648	0.2332137	-0.23755209	0.25518855	-0.18960117	-0.2115536	0.25755668	-0.28881726	0.27511406	-0.0960617	-0.20046355	0.24774776	0.18392849	-0.24078599
0.13581258	0.1720503	-0.19894494	-0.024286665	0.0636059	-0.07960854	-0.015216968	0.075012505	-0.120895766	-0.069171324	-0.17783597	-0.15069371	-0.08006579	0.16199297	0.14375329	0.043771937
0.09166905	-0.03742822	0.07151463	0.1980196	-0.12776709	0.0012430517	0.02946721	0.012433488	-0.06882095	0.14473845	0.14049861	0.22418578	0.10244992	0.083928995	-0.10891519	-0.10339733
-0.104406655	-0.049772214	0.1642916	0.19858108	0.052124318	0.015416314	-0.18747936	0.14636007	-0.035923317	0.12506485	0.13335283	0.04460666	-0.03671835	0.110062376	0.20257477	-0.13152252
-0.052184	-0.14379285	-0.027966663	-0.10041584	-0.0571718	0.0021324717	-0.05440751	0.04074834	0.06737533	0.12955774	0.1322239	0.14761247	-0.0031791327	-0.06590566	0.030692967	-0.06817027
0.1417265	0.20849848	-0.16883145	-0.18741234	0.20349115	-0.1626252	0.14176953	-0.023677357	-0.09601018	-0.10726443	-0.09133629	-0.19644102	0.051231693	0.056413725	0.01652665	0.20892327
-0.23675779	-0.13284022	0.035544567	0.22371036	-0.08553231	0.22111282	-0.03753922	-0.1857537	0.24712159	-0.123499624	0.2422484	-0.09639754	-0.26551872	0.04293515	0.072999574	-0.21910936
0.11381889	0.1644092	-0.2234782	-0.06387494	0.18844382	-0.14673519	-0.21128686	0.17509216	0.02781228	-0.2002082	-0.21115725	-0.18339479	-0.21825859	-0.1350572	0.12904356	0.13836768
0.12070144	0.16538331	-0.109810665	-0.09982224	0.16824546	-0.1311199	-0.092441276	0.106884584	-0.010491592	0.044251285	-0.052583218	-0.10100431	-0.07071172	-0.121876135	0.051335312	0.14658722
0.11553221	0.15953413	-0.11124891	-0.09237764	0.08446489	-0.13122942	-0.18557858	0.14802122	-0.048114926	0.16594051	-0.10743798	-0.05606007	-0.08338548	-0.041170433	0.08413646	0.13320817
0.025284491	-0.07922173	0.042794164	0.14998524	-0.03195033	-0.053064376	-0.092911094	0.0053895446	0.1164313	0.10058946	-0.037515417	0.015823899	-0.005587086	-0.019017553	0.15429218	-0.06769481
-0.187768	-0.26097667	0.1019067	-0.3330081	-0.087611705	0.25950846	0.15947334	0.32304257	-0.25292936	0.1752843	0.052539267	0.28287277	-0.21811903	-0.05118419	-0.26797548	-0.113628425
-0.113262676	-0.09890272	0.099950746	0.09633173	-0.08225936	0.029810103	0.08656511	-0.053691536	-0.04134543	-0.02814768	0.04942876	0.03596075	0.040129177	0.028731914	-0.029886113	-0.07637156
0.04070525	-0.06923108	0.14770459	-0.078410365	0.034852654	0.0062369467	0.08482336	-0.04583478	0.030344017	-0.05367553	0.17629476	-0.19774295	-0.12940307	-0.23181312	0.13004774	0.123578034
-0.12264375	-0.06766794	0.10217223	0.02683866	-0.19383097	0.12692802	0.20582035	-0.03913458	-0.10547766	-0.10273815	0.16136171	0.17567953	-0.055598035	-0.011564301	-0.1505964	-0.07573828
-0.28321192	-0.26777005	0.19736157	0.2420502	-0.257891	0.1909827	-0.2771259	0.3183802	0.28293306	0.25822008	0.26505646	0.19610341	-0.18793459	-0.16444467	0.27444705	-0.2404741
0.15512973	0.21812683	-0.116778634	-0.21685906	0.21170232	-0.12291032	-0.15219136	0.151176	0.1264353	-0.043952387	-0.1767285	-0.1865704	-0.1676921	-0.1416024	0.17016889	0.13041377
0.108568326	0.106789164	-0.034651455	0.047882132	0.10886212	-0.13669063	-0.12916462	0.10160096	-0.12682997	0.13513705	0.14821886	-0.11095504	0.13146065	0.16387035	0.11167795	-0.025829716
0.15142398	0.08842127	-0.10328612	0.06364423	0.13879862	-0.11587815	0.14885804	0.08489853	0.05498947	0.1104413	0.049148437	0.06783879	-0.07644929	-0.049285598	0.13471419	-0.09697598
-0.03461645	-0.11570649	-0.062064625	-0.046966683	-0.07454751	0.028747685	-0.05032785	-0.14512673	-0.18790732	0.068339325	-0.18042935	0.103022344	0.062315326	0.17934078	0.049161676	0.1726574
0.0037265269	0.061821096	0.12043665	-0.16324481	-0.061155118	0.08131038	0.11482725	0.11098082	-0.14486314	0.13347666	0.096092954	0.10135531	-0.07261376	-0.16579878	-0.16291627	0.1451757
0.09004848	-0.029837906	0.009704478	0.0044006454	-0.04757486	0.042675965	0.2600814	-0.231498	-0.19459699	0.09813787	0.04147327	0.10837138	0.27618378	0.1872368	-0.27916762	-0.059471827
0.20058492	-0.26030704	-0.16140163	0.2853194	0.21254882	-0.16855437	-0.26708442	-0.18683559	0.33715677	-0.13421819	-0.1479946	-0.08242123	-0.28074637	0.21900259	0.29342803	0.062440693
0.19118798	0.13644753	-0.14371105	0.15652081	-0.07196556	-0.12305844	-0.12326503	0.10795375	-0.1347887	-0.09820245	-0.1793681	-0.12912641	0.05774984	0.02799371	0.10251176	0.0086349845
-0.10482654	-0.12844026	0.03662499	0.10943461	-0.036205303	0.10930468	-0.095434606	-0.095087774	0.09955946	-0.1032634	0.11347372	0.029118942	-0.14442948	0.089385554	-0.058312207	-0.16697724
-0.20156762	-0.2327334	-0.04405236	0.27636912	-0.08084424	0.1779362	-0.046407927	-0.13758872	0.33780155	-0.33213994	0.27228582	0.03346905	0.20457079	0.2629912	-0.28538314	-0.2444139
-0.20683977	0.0772042	0.11192716	-0.114651404	-0.21245334	0.16742486	0.21474138	0.15083826	-0.1497615	0.07807427	0.14693531	-0.021471974	-0.076687306	-0.1758184	-0.18435042	-0.1905381
-0.049280602	-0.07002264	0.14281656	0.092718944	-0.05688905	0.067790836	0.044475116	-0.10272774	0.046333574	-0.13247754	0.15736611	0.08352924	-0.09811792	-0.06592759	-0.035380833	-0.08766115
-0.21224132	-0.21099211	0.22053841	-0.104570106	-0.10506639	0.23126727	0.19674109	-0.19361936	0.041824065	-0.22936925	0.16340962	-0.027628455	-0.12522148	-0.1398638	0.07360772	-0.13691334
-0.121741906	-0.1288775	0.16543856	-0.07429275	-0.10819401	0.21214311	0.18908212	-0.08540309	-0.12161561	-0.13587776	0.21674909	0.06706832	-0.100241974	-0.18980792	0.060428996	-0.014569265
